11999,2008,93389,Fremont, CA,1ZVHT82HX85142265,Ford,Mustang2dr
26995,2017,13021,Albuquerque, NM,1FMCU9G90HUC96549,Ford,Escape4WD
17999,2013,67856,Puyallup, WA,2FMDK4JC1DBC41772,Ford,EdgeSEL
12998,2010,102291,FONTANA, CA,2FMDK3KC8ABA64125,Ford,Edge4dr
8999,2006,114860,Southgate, CA,1FTPX12586KD14131,Ford,F-1502WD
17469,2010,48450,Sidney, NY,2FMDK4AC2ABA55945,Ford,Edge4dr
13250,2012,120381,Olive Branch, MS,1FMHK7D85CGA39048,Ford,ExplorerFWD
28994,2017,2078,Kingston, NY,3FA6P0PU6HR161033,Ford,Fusion
11941,2008,107594,Olive Branch, MS,2FMDK39C88BA82012,Ford,Edge4dr
8995,2008,133323,Defiance, OH,2FMDK49C18BA11935,Ford,Edge4dr
9550,2006,127211,Temple, TX,1FTRX14W06FB64409,Ford,F-1504WD
14195,2014,80548,Statesboro, GA,1FAHP2F85EG111493,Ford,TaurusLimited
15495,2014,49139,Temple Hills, MD,1FAHP2H83EG156610,Ford,TaurusSEL
25988,2017,12203,Peru, IN,1FATP8UHXH5273622,Ford,MustangEcoBoost
20999,2015,55010,Wendell, NC,1FA6P8TH5F5357634,Ford,MustangFastback
24983,2015,15387,Tyler, TX,2FMTK3J96FBB26873,Ford,EdgeSEL
26898,2017,3032,Phoenix, AZ,1FA6P8TH4H5237570,Ford,MustangEcoBoost
3494,2001,148692,Sanford, NC,1FMCU01161KE83228,Ford,Escape4dr
16777,2013,99909,Lewisville, TX,1FM5K7F84DGA38779,Ford,ExplorerLimited
19492,2014,59810,Richardson, TX,1ZVBP8CF7E5247378,Ford,MustangCoupe
6495,2002,110692,Pompano Beach, FL,2FTRF18W42CA61299,Ford,F-1504WD
12995,2014,79296,Louisville, KY,1FAHP2D90EG129962,Ford,TaurusSE
21900,2014,36717,Dundalk, MD,2FMDK3JC3EBB10869,Ford,EdgeSEL
5875,2001,107049,Keller, TX,1FAFP45X91F126042,Ford,Mustang2dr
21897,2014,29628,Midlothian, IL,2FMDK3JC2EBA68078,Ford,EdgeSEL
3000,2006,187922,Blaine, MN,1FAFP34N46W109635,Ford,Focus4dr
21797,2014,30848,Independence, MO,2FMDK3JC9EBB63284,Ford,EdgeSEL
22980,2015,34503,Lakewood, CO,1FMCU9J90FUB19344,Ford,Escape4WD
21988,2014,42259,Grandville, MI,2FMDK4JC3EBA99572,Ford,EdgeSEL
8670,2012,92953,Auburn, WA,1FAHP3H25CL403860,Ford,Focus4dr
20000,2012,43961,Sherman, TX,1FTEW1CM7CFB34952,Ford,F-1502WD
30595,2017,8387,Rugby, ND,3FA6P0VP5HR171131,Ford,FusionSport
20999,2014,66556,Warrenton, VA,1FM5K7D85EGB49815,Ford,ExplorerXLT
24900,2016,36190,Newnan, GA,2FMPK3J89GBB25596,Ford,EdgeSEL
12995,2012,62174,Montrose, CO,1FAHP2HW7CG125405,Ford,Taurus4dr
18999,2012,46206,Puyallup, WA,1FTMF1CF6CFC05295,Ford,F-1502WD
1500,2002,172985,Hillsdale, MI,2FTRF17242CA83799,Ford,F-1502WD
19495,2015,19524,Homewood, IL,1FAHP2E88FG179550,Ford,TaurusSEL
9499,1999,55955,Plainfield, IL,1FAFP45X3XF143637,Ford,Mustang2dr
19954,2014,77307,Lawrence, KS,1FM5K8D86EGA69316,Ford,ExplorerXLT
22480,2017,3574,Conroe, TX,1FAHP2D86HG117083,Ford,TaurusSE
19988,2013,57838,Salisbury, NC,1FM5K7D8XDGB97051,Ford,ExplorerXLT
17988,2013,67000,Seffner, FL,1FTMF1CF0DKD51619,Ford,F-150Regular
22990,2014,24745,Mooresville, IN,2FMDK3JC7EBB37461,Ford,EdgeSEL
27994,2017,4186,Saugus, MA,1FMCU9JD6HUD47209,Ford,Escape4WD
10000,2006,101760,Massillon, OH,1ZVFT85HX65241670,Ford,Mustang2dr
21400,2014,45310,SHREWSBURY, MA,2FMDK4JC1EBA49091,Ford,EdgeSEL
22866,2014,32359,Hillsborough, NC,2FMDK4JC7EBA77431,Ford,EdgeSEL
26806,2017,7444,Downers Grove, IL,1FATP8UH0H5258403,Ford,MustangEcoBoost
23999,2014,10546,Gower, MO,1ZVBP8CF5E5316990,Ford,MustangCoupe
20995,2013,32023,Sioux Falls, SD,2FMDK4JC1DBA75477,Ford,EdgeSEL
29645,2017,3814,North Brunswick, NJ,3FA6P0HD1HR165697,Ford,FusionSE
23216,2014,27110,Waukesha, WI,2FMDK4JC4EBB17030,Ford,EdgeSEL
25900,2016,13372,Countryside, IL,1FM5K7DH0GGC65345,Ford,ExplorerFWD
19579,2013,61183,Memphis, TN,1FM5K7D82DGB88313,Ford,ExplorerXLT
15995,2012,83655,Marietta, GA,2FMDK3JCXCBA66494,Ford,Edge4dr
22966,2015,34654,Cumming, GA,1FM5K7B83FGB55679,Ford,ExplorerBase
20348,2014,59123,Morrow, GA,2FMDK3KC8EBA08773,Ford,EdgeLimited
23400,2015,15816,Kingsport, TN,1FA6P8TH9F5341744,Ford,MustangFastback
22799,2017,2415,Philadelphia, PA,3FA6P0HD9HR269001,Ford,FusionSE
9998,2011,94714,Katy, TX,1FAHP2EWXBG128074,Ford,Taurus4dr
23477,2015,24390,Tigard, OR,1FATP8UH1F5396822,Ford,MustangConvertible
16744,2015,52786,Fort Wayne, IN,1FAHP2F81FG104686,Ford,TaurusLimited
6995,2005,135812,Sacramento, CA,1FMZU73K75UB98878,Ford,Explorer4dr
5995,2010,140080,Cary, NC,3FAHP0HA5AR102560,Ford,Fusion4dr
22450,2015,43699,Milwaukee, WI,2FMTK3J98FBB03059,Ford,EdgeSEL
25999,2015,2780,Glendale, WI,1FM5K7B80FGB47751,Ford,ExplorerBase
14600,2009,71000,Midvale, UT,1ZVHT85H695110216,Ford,Mustang2dr
24998,2016,21395,Moncks Corner, SC,1FM5K7B87GGA32534,Ford,ExplorerFWD
20700,2014,56674,Glen Burnie, MD,2FMDK4KC0EBA19739,Ford,EdgeLimited
5965,2002,141267,MIAMI, FL,1FTNX21L62EA70131,Ford,Super
22949,2014,36293,Cheyenne, WY,1FMCU9J92EUD00167,Ford,EscapeTitanium
24888,2016,30685,Katy, TX,2FMPK3K91GBB06774,Ford,EdgeTitanium
14990,2011,111306,Jacksonville, FL,1FMHK7D86BGA14240,Ford,ExplorerFWD
16988,2015,49879,Louisville, KY,1FAHP2D84FG115068,Ford,TaurusSE
14894,2013,105602,Manassas, VA,2FMDK4KCXDBA25661,Ford,EdgeLimited
18867,2014,66957,Lumberton, NJ,1FADP3L9XEL151741,Ford,FocusHatchback
10980,2007,97417,Hendersonville, NC,1ZVHT82HX75277552,Ford,Mustang2dr
25000,2016,22384,Manor, TX,2FMPK3J81GBB18514,Ford,EdgeSEL
22000,2015,37236,Merriam, KS,2FMTK4J87FBB17662,Ford,EdgeSEL
18699,2014,81054,Weatherford, TX,1FTEX1CM3EFB60240,Ford,F-1502WD
4988,2002,144052,Missoula, MT,1FMDU74W62ZA62963,Ford,Explorer4dr
24000,2014,24141,Owings Mills, MD,2FMDK4KC3EBB20726,Ford,EdgeLimited
7386,2010,181281,Lincoln, NE,2FMDK4KCXABA35666,Ford,Edge4dr
13988,2012,107940,Garner, NC,2FMDK3J98CBA67650,Ford,Edge4dr
15988,2013,92464,Portland, OR,2FMDK4KC9DBB60615,Ford,EdgeLimited
17983,2014,80958,Newport, NC,1FM5K7B8XEGA12498,Ford,ExplorerBase
23200,2017,36298,Kennesaw, GA,1FATP8UH8H5205917,Ford,MustangEcoBoost
16736,2015,56321,Batavia, OH,1FAHP2F83FG102910,Ford,TaurusLimited
20988,2014,44994,Laurel, MD,2FMDK3K99EBB61330,Ford,EdgeLimited
8677,2010,99867,Akron, OH,1FAHP2EW4AG119319,Ford,Taurus4dr
12487,2006,73172,Hamilton Square, NJ,1FTPX14536NB47625,Ford,F-1504WD
5795,2002,124554,Englewood, CO,1FMZU73W12ZB32960,Ford,Explorer4dr
19995,2013,47832,Layton, UT,2FMDK4JC6DBB76529,Ford,EdgeSEL
9600,2005,96900,Greenville, SC,1ZVHT85H355236785,Ford,Mustang2dr
19982,2014,71356,North Phoenix, AZ,1FM5K7D80EGA90849,Ford,ExplorerXLT
15914,2011,91326,Fairfield, OH,1FMHK8D89BGA05344,Ford,Explorer4WD
13795,2015,78585,Newport News, VA,1FAHP2D86FG117940,Ford,TaurusSE
15943,2012,103038,Olathe, KS,1FMHK8D81CGA05663,Ford,Explorer4WD
12951,2011,130460,Madison, WI,1FMHK8D85BGA91610,Ford,Explorer4WD
18594,2015,29485,Jackson, MS,1FAHP2F81FG103733,Ford,TaurusLimited
19488,2013,55801,Cincinnati, OH,2FMDK4JC9DBC67598,Ford,EdgeSEL
15533,2011,83459,Bridgeton, MO,2FMDK4JC7BBA66814,Ford,Edge4dr
14973,2009,66635,Kearney, MO,1ZVHT82H795117518,Ford,Mustang2dr
21393,2014,39967,Bedford, OH,1FM5K8D88EGB44873,Ford,ExplorerXLT
5777,2001,108588,Duluth, GA,1FAFP45X01F241807,Ford,Mustang2dr
17595,2014,78078,Ft. Worth, TX,1ZVBP8AM8E5307055,Ford,MustangCoupe
11980,2013,90123,Columbia, MO,1FAHP2E83DG100556,Ford,TaurusSEL
19173,2014,13995,Albuquerque, NM,1FAHP2E80EG162899,Ford,TaurusSEL
16995,2015,106916,Snellville, GA,1FMCU0GX5FUB20894,Ford,EscapeFWD
21344,2014,49645,Kingsland, GA,2FMDK3JC4EBB45095,Ford,EdgeSEL
14995,2016,44966,Taylorville, IL,1FADP3K27GL217346,Ford,FocusHatchback
18999,2016,3656,Charlotte, NC,NM0LE7E71G1283832,Ford,Transit
7999,2012,89592,Phoenix, AZ,NM0LS7AN8CT084241,Ford,Transit
21707,2014,46042,Ardmore, OK,1FM5K7D88EGA21858,Ford,ExplorerXLT
17995,2012,64557,Rochester, NY,1FTEX1EM6CFA64760,Ford,F-1504WD
20309,2014,56867,Fergus Falls, MN,2FMDK4JC2EBA79149,Ford,EdgeSEL
20989,2014,54706,Columbia, SC,1FM5K7D84EGA30721,Ford,ExplorerXLT
19488,2013,49254,Pacoima, CA,1FTEW1CM0DKF86038,Ford,F-150SuperCrew
6250,2008,166875,Raleigh, NC,2FMDK38C98BA93876,Ford,Edge4dr
27995,2017,1508,Oxnard, CA,1FMCU0JD9HUB81635,Ford,EscapeFWD
21989,2014,50325,Springfield, VA,1FM5K8D88EGC04666,Ford,ExplorerXLT
12900,2008,86802,Colorado Springs, CO,2FMDK49C28BA82884,Ford,Edge4dr
23500,2015,33340,El Paso, TX,1FM5K7D80FGA76693,Ford,ExplorerXLT
26811,2016,10099,Mt. Pleasant, TX,2FMPK3J98GBC36505,Ford,EdgeSEL
18997,2015,77513,FONTANA, CA,1FM5K7B80FGB32909,Ford,ExplorerBase
4032,2006,182475,Colorado Springs, CO,1FAFP34N96W249163,Ford,Focus4dr
17300,2015,44700,Mooresville, IN,1FAHP2E82FG156894,Ford,TaurusSEL
27930,2017,10,Draper, UT,NM0LS7F77H1312663,Ford,Transit
27930,2017,10,Draper, UT,NM0LS7F79H1307691,Ford,Transit
27930,2017,10,Draper, UT,NM0LS7F74H1307694,Ford,Transit
27930,2017,10,Draper, UT,NM0LS7F70H1312679,Ford,Transit
19991,2013,54094,Henderson, NV,1FTEX1CM4DFD48831,Ford,F-150SuperCab
15765,2013,23235,Missouri Valley, IA,NM0KS9BN3DT155546,Ford,Transit
19995,2013,54219,Bellevue, WA,2FMDK4KC8DBA40949,Ford,EdgeLimited
26395,2017,11010,Portsmouth, NH,1FMCU9J92HUA00410,Ford,Escape4WD
20995,2014,55706,Hickory, NC,2FMDK3KC6EBB34663,Ford,EdgeLimited
12418,2014,61188,Winnsboro, LA,NM0LE7E70E1165803,Ford,Transit
13995,2011,99477,Jacksonville, FL,2FMDK3JCXBBA13129,Ford,Edge4dr
14695,2010,91728,Athens, GA,1FMCU0D71AKB19900,Ford,EscapeFWD
26910,2017,3227,McKinney, TX,1FA6P8TH8H5302419,Ford,MustangEcoBoost
18995,2016,24742,Bronx, NY,1FAHP2F82GG111034,Ford,TaurusLimited
12396,2007,90804,Morton, IL,1ZVFT82H975334136,Ford,Mustang2dr
9974,2010,98520,Carol Stream, IL,1FAHP2EW4AG167208,Ford,Taurus4dr
18985,2013,70345,Yarmouth, ME,1FM5K8F82DGA35739,Ford,ExplorerLimited
19830,2014,64853,Oconomowoc, WI,2FMDK4JC0EBB24475,Ford,EdgeSEL
23500,2015,31242,Lexington, KY,1FTEX1C8XFFA27690,Ford,F-1502WD
21790,2015,36207,Columbia, KY,1FATP8UH0F5371734,Ford,MustangConvertible
13991,2008,102905,Greenville, TX,1FTSX20R78EB23694,Ford,Super
15999,2014,43662,Sacramento, CA,1FAHP2F86EG168074,Ford,TaurusLimited
12995,2010,99245,Concord, NC,1ZVBP8AN2A5163229,Ford,Mustang2dr
14601,2011,100832,Cedar Falls, IA,2FMDK4KC6BBA82971,Ford,Edge4dr
19998,2016,22532,Thatcher, AZ,1FAHP2F84GG104473,Ford,TaurusLimited
13990,2014,77692,Monroe, LA,1FAHP2F82EG105151,Ford,TaurusLimited
10450,2010,133647,Harrison, TN,2FMDK3KC2ABB31401,Ford,Edge4dr
25493,2017,8967,Akron, OH,1FATP8UH0H5282572,Ford,MustangEcoBoost
9840,2012,106238,Plattsmouth, NE,3FAHP0HA3CR231318,Ford,Fusion4dr
11998,2011,90544,Boulder, CO,1FAHP2JWXBG102709,Ford,Taurus4dr
12988,2014,52145,Louisville, KY,1FADP3K25EL342150,Ford,FocusHatchback
22517,2014,39880,Cincinnati, OH,1FM5K8D82EGB35246,Ford,ExplorerXLT
8995,2006,115613,Dumfries, VA,1FTRX14W66NA74574,Ford,F-1504WD
24215,2016,39159,Tucson, AZ,2FMPK3K9XGBB06711,Ford,EdgeTitanium
15950,2012,84653,Colton, CA,2FMDK3AK9CBA49838,Ford,Edge4dr
21995,2014,33965,Grenada, MS,2FMDK3KC9EBA38932,Ford,EdgeLimited
2096,2001,167448,Lincoln, NE,1FAFP34361W117355,Ford,Focus4dr
24571,2015,15383,St. Petersburg, FL,2FMTK3J83FBB46814,Ford,EdgeSEL
6988,2008,158201,Raleigh, NC,2FMDK38C28BA10708,Ford,Edge4dr
11195,2010,134219,Waite Park, MN,2FMDK4KC9ABA04201,Ford,Edge4dr
20977,2013,53586,East Dundee, IL,1FM5K8D87DGA97298,Ford,ExplorerXLT
12395,2011,72037,Albuquerque, NM,3FAHP0JG6BR329319,Ford,Fusion4dr
14977,2016,31989,Palm Coast, FL,3FADP4FJ6GM163141,Ford,FiestaHatchback
13999,2005,73827,Lakewood, NJ,1FTSW21555EA48052,Ford,Super
23251,2015,28201,Avondale, AZ,2FMTK3J88FBB67819,Ford,EdgeSEL
25161,2015,18433,Collierville, TN,1FM5K7D82FGC34077,Ford,ExplorerXLT
20591,2015,59198,Chicago, IL,2FMTK4J87FBC13016,Ford,EdgeSEL
12899,2007,77255,Laurel, MD,1FTRX14W97NA62856,Ford,F-1504WD
22600,2013,33306,Hicksville, OH,1FTEX1EM8DFD14291,Ford,F-150SuperCab
12995,2012,120293,Belton, TX,2FMDK3J9XCBA80254,Ford,Edge4dr
18950,2015,28342,Marietta, GA,1FAHP2E83FG179388,Ford,TaurusSEL
21550,2014,41169,Manahawkin, NJ,2FMDK3JCXEBB03790,Ford,EdgeSEL
24988,2015,11495,Dyersburg, TN,2FMPK3J86FBB43598,Ford,EdgeSEL
21465,2013,50999,El Paso, TX,1FM5K7F83DGA12027,Ford,ExplorerLimited
21397,2014,36321,Irving, TX,2FMDK3JCXEBB67005,Ford,EdgeSEL
17999,2011,57546,Peoria, AZ,1ZVBP8CF1B5144291,Ford,Mustang2dr
17978,2014,88762,Longmont, CO,2FMDK4JC0EBA91400,Ford,EdgeSEL
22999,2014,27807,Old Bridge, NJ,2FMDK4JC3EBA99037,Ford,EdgeSEL
16250,2014,53203,Glen Burnie, MD,1FAHP2F86EG104942,Ford,TaurusLimited
10995,2012,70480,Indian Trail, NC,1FAHP3N20CL125888,Ford,Focus5dr
7988,2005,94631,Gladstone, OR,1FMPU16555LB09146,Ford,Expedition5.4L
16000,2011,76046,Horsham, PA,1FMHK8D80BGA89909,Ford,Explorer4WD
17500,2012,73209,Elkhart, IN,1FMHK7D89CGA08336,Ford,ExplorerFWD
16900,2014,94423,Oakland Park, FL,1FM5K7D88EGA67738,Ford,ExplorerXLT
22911,2014,30822,Augusta, GA,1FTEX1CM1EFA66437,Ford,F-1502WD
26950,2017,6862,Asheville, NC,1FTYR2ZM4HKA07866,Ford,Transit
11495,2010,70356,Salem, OR,1FAHP2DW2AG121281,Ford,Taurus4dr
19777,2014,84311,Fairfax, VA,1FM5K7D84EGA97447,Ford,ExplorerXLT
25080,2017,14088,Van Buren, AR,1FA6P8TH5H5204996,Ford,MustangEcoBoost
17490,2015,4900,Homestead, FL,NM0LS7E7XF1220493,Ford,Transit
16984,2014,88331,Seffner, FL,1FTEX1CM6EKD95528,Ford,F-1502WD
22610,2015,34290,Landover, MD,1FM5K8B85FGC07352,Ford,ExplorerBase
22397,2014,24343,Bakersfield, CA,2FMDK3JC5EBA86025,Ford,EdgeSEL
14995,2011,39996,Homewood, IL,1FAHP2FW0BG169084,Ford,Taurus4dr
22994,2014,30913,Las Vegas, NV,1FM5K7D98EGC24211,Ford,ExplorerXLT
19900,2013,72431,Killeen, TX,1FTEW1CM1DKG07186,Ford,F-150SuperCrew
25395,2016,17667,Paramus, NJ,1FM5K8B86GGA73906,Ford,Explorer4WD
14900,2010,79070,Miramar, FL,1FTEW1C84AKC35695,Ford,F-1502WD
18924,2014,74821,Cedar Falls, IA,2FMDK4JC2EBA95657,Ford,EdgeSEL
23854,2014,32450,Jacksonville, FL,1FM5K7F80EGC20416,Ford,ExplorerLimited
18897,2013,75979,Westford, MA,1FM5K8D84DGC42734,Ford,ExplorerXLT
9990,2012,66030,Taunton, MA,NM0LS6AN1CT104629,Ford,Transit
9738,2012,84106,Houston, TX,3FAHP0HA8CR395406,Ford,Fusion4dr
23950,2017,27781,Plano, TX,1FATP8UH3H5220311,Ford,MustangEcoBoost
14795,2011,90156,Salem, VA,2FMDK4JC2BBB58302,Ford,Edge4dr
6991,2000,97479,Jacksonville, FL,1FTRX17L6YKB06803,Ford,F-1502WD
10995,2001,85581,Homewood, IL,1FTNX21L61EC42785,Ford,Super
12990,2013,71577,Carmel, IN,1FAHP2F81DG232021,Ford,TaurusLimited
22991,2014,18037,Dallas, TX,2FMDK3JC1EBA78259,Ford,EdgeSEL
16750,2013,92981,Niagara Falls, NY,2FMDK4JC4DBB94284,Ford,EdgeSEL
21121,2013,40660,Durham, NC,1FM5K7D88DGA52994,Ford,ExplorerXLT
16500,2013,15230,Weslaco, TX,3FA6P0G70DR208559,Ford,FusionS
16788,2013,93205,SHAKOPEE, MN,2FMDK4KC5DBA22943,Ford,EdgeLimited
18500,2013,76508,Fort Worth, TX,1FM5K7D88DGA53921,Ford,ExplorerXLT
3950,2006,188670,Boyertown, PA,1FMEU73E46UB64214,Ford,Explorer4dr
23499,2016,32297,West Park, FL,1FM5K8D89GGC05845,Ford,Explorer4WD
20494,2013,66454,Leavenworth, KS,1FM5K7F84DGC16819,Ford,ExplorerLimited
7788,2012,101748,Chicago, IL,3FAHP0GAXCR360836,Ford,Fusion4dr
23999,2016,26291,Pasadena, CA,1FM5K7B82GGA25796,Ford,ExplorerFWD
15995,2011,18097,Brooklyn Center, MN,1FTKR4EE6BPA84149,Ford,Ranger2WD
22993,2015,31999,Sebring, FL,1FA6P8TH4F5306626,Ford,MustangFastback
16479,2015,59818,Lexington, KY,1FAHP2E86FG108489,Ford,TaurusSEL
17989,2013,65248,Tacoma, WA,1ZVBP8EM5D5239595,Ford,MustangConvertible
19677,2012,60144,Merriam, KS,1FMHK7F89CGA68033,Ford,ExplorerFWD
7900,2012,96524,New Bern, NC,1FAHP3M21CL454021,Ford,Focus5dr
22994,2015,29832,Seffner, FL,1FM5K7D83FGB30469,Ford,ExplorerXLT
27599,2017,6765,Hanover, MA,1FMCU9GD8HUA44844,Ford,Escape4WD
23700,2016,32127,Conway, AR,1FATP8UH8G5318877,Ford,MustangConvertible
13480,2008,76580,Phoenix, AZ,1ZVHT85H885117134,Ford,Mustang2dr
9990,2013,74566,Pikeville, KY,NM0LS7AN4DT163682,Ford,Transit
9999,2009,129646,Waco, TX,1FTRF14W39KC00110,Ford,F-1504WD
8990,2006,116000,Manassas, VA,1FTPX12566NB14329,Ford,F-1502WD
24360,2015,33093,Westlake, OH,1FM5K7D82FGB79534,Ford,ExplorerXLT
22850,2015,23966,Raleigh, NC,1FA6P8TH0F5360943,Ford,MustangFastback
22729,2017,369,White Bear Lake, MN,1FAHP2E85HG113928,Ford,TaurusSEL
22877,2015,23653,Manassas, VA,1FA6P8TH1F5377928,Ford,MustangFastback
25012,2016,30833,Asheville, NC,1FM5K8BH2GGA75331,Ford,Explorer4WD
24727,2016,27451,Cocoa, FL,1FM5K8BHXGGB60000,Ford,Explorer4WD
19950,2014,69781,Aberdeen, NC,2FMDK4JC8EBA07548,Ford,EdgeSEL
30995,2017,3211,Irvine, CA,3FA6P0RU9HR149472,Ford,FusionHybrid
23935,2015,35050,Sea Girt, NJ,1FM5K8B88FGA99194,Ford,ExplorerBase
25999,2017,14866,Fontana, CA,1FA6P8TH1H5214988,Ford,MustangEcoBoost
19735,2010,29385,Longmont, CO,1ZVBP8CH1A5139821,Ford,Mustang2dr
17668,2014,32749,Bensenville, IL,1FAHP2E86EG133763,Ford,TaurusSEL
9500,2011,93833,Jefferson City, MO,1FTKR1AD2BPA02736,Ford,Ranger2WD
26000,2016,10279,San Juan Capistrano, CA,1FTEX1C85GKE46345,Ford,F-1502WD
19579,2013,68263,Wichita Falls, TX,1FM5K7D87DGC80159,Ford,ExplorerXLT
22597,2014,22218,Tyler, TX,2FMDK3JC8EBB21317,Ford,EdgeSEL
24999,2014,19039,Fairbanks, AK,1ZVBP8CF5E5235942,Ford,MustangCoupe
5995,2003,123831,Manassas, VA,1FAFP42X73F338493,Ford,Mustang2dr
8500,2001,79000,Morristown, NJ,2FTZF18271CA68758,Ford,F-1504WD
23750,2015,24776,Oconomowoc, WI,2FMTK3J86FBB27335,Ford,EdgeSEL
10937,2007,112991,Sumner, WA,1ZVFT82HX75335571,Ford,Mustang2dr
22036,2014,37163,Charleston, SC,2FMDK3KC1EBA61394,Ford,EdgeLimited
8200,2004,118254,Flemingsburg, KY,1FTPX14504NA44613,Ford,F-1504WD
16498,2012,74775,Carrollton, TX,1ZVBP8CF3C5284103,Ford,Mustang2dr
25788,2016,14118,Hillsborough, NC,1FTEX1C82GFB45184,Ford,F-1502WD
22918,2015,44831,Columbia, SC,1FM5K8D85FGA25924,Ford,ExplorerXLT
25000,2016,21056,Grapevine, TX,1FTEW1C82GKD14856,Ford,F-1502WD
8995,2012,122006,Burlington, NC,3FAHP0JA2CR332926,Ford,Fusion4dr
16746,2015,50816,Golden Valley, MN,1FAHP2E80FG108553,Ford,TaurusSEL
16000,2011,89652,Bristol, TN,1FMHK8D83BGA08918,Ford,Explorer4WD
5995,2005,141079,Sykesville, MD,1ZVFT80NX55149602,Ford,Mustang2dr
16999,2015,98291,Merced, CA,2FMTK3G88FBB43270,Ford,EdgeSE
22625,2014,31686,Olive Branch, MS,2FMDK3JC7EBA04778,Ford,EdgeSEL
22133,2014,31785,Woodbridge, VA,1FM5K7D88EGC43901,Ford,ExplorerXLT
14200,2007,56772,Staunton, VA,1FBNE31L17DA75296,Ford,Econoline
25390,2015,12232,Mechanicsburg, PA,1FMCU9J91FUB23712,Ford,Escape4WD
23336,2014,41125,Boulder, CO,2FMDK4JC7EBA29881,Ford,EdgeSEL
17899,2016,41202,Mesa, AZ,1FAHP2F80GG105863,Ford,TaurusLimited
12500,2004,83738,West Bridgewater, MA,1FTNX21L54ED93704,Ford,Super
18600,2013,71667,Port Charlotte, FL,2FMDK3K95DBB69259,Ford,EdgeLimited
16661,2011,93505,Virginia Beach, VA,2FMDK4AK0BBA57816,Ford,Edge4dr
25999,2016,19128,Summerville, SC,1FTEX1C85GFB34308,Ford,F-1502WD
19700,2010,36212,Hazelwood, MO,1FTFX1EVXAFD21560,Ford,F-1504WD
12995,2008,100573,Bloomington, MN,1FTPW12V68FB86387,Ford,F-1502WD
5945,2008,115548,Fort Wayne, IN,1FAHP25W68G100779,Ford,Taurus4dr
24886,2016,20541,Union, NJ,1FMCU9J90GUA01750,Ford,Escape4WD
7990,2009,154043,Los Angeles, CA,1FTRF12W89KA94658,Ford,F-1502WD
28546,2017,719,Englewood, CO,1FMCU9J94HUB60613,Ford,Escape4WD
11650,2012,56205,Greenwood, MS,NM0LS7CN9CT109547,Ford,Transit
16913,2013,99114,Lexington, KY,1FM5K8D84DGB13652,Ford,ExplorerXLT
25995,2017,14966,Southgate, MI,1FTYR1ZM3HKA22417,Ford,Transit
14995,2013,47773,Seattle, WA,1FAHP2E82DG106722,Ford,TaurusSEL
21099,2015,68675,Longmont, CO,2FMTK4J8XFBB13590,Ford,EdgeSEL
24596,2015,22552,New Haven, IN,2FMTK4J80FBC16601,Ford,EdgeSEL
20895,2014,42853,Portsmouth, NH,2FMDK4JC5EBA74205,Ford,EdgeSEL
19555,2015,71515,Meriden, CT,1FM5K8D84FGB28851,Ford,ExplorerXLT
5995,2002,123015,Tacoma, WA,1FMZU72E12ZA67228,Ford,Explorer4dr
16650,2014,47143,Salisbury, MD,1FAHP2E96EG122450,Ford,TaurusSEL
24988,2015,24273,Broomall, PA,1FMCU9J92FUB35092,Ford,Escape4WD
20200,2014,64996,Lubbock, TX,1FM5K7D86EGA67611,Ford,ExplorerXLT
25799,2015,16199,Leavenworth, KS,2FMTK4J96FBC16627,Ford,EdgeSEL
22694,2015,58890,Colorado Springs, CO,1FMCU9JX7FUA50926,Ford,Escape4WD
11950,2010,120140,Waterbury, CT,1FMEU8FE4AUA51079,Ford,ExplorerAWD
8995,2007,131799,Brookfield, WI,1ZVFT80N775261034,Ford,Mustang2dr
7000,2001,107072,Fairless Hills, PA,1FTRX18L21NB92226,Ford,F-1504WD
17500,2008,58019,Brookfield, WI,1FTRW14W28FC26284,Ford,F-1504WD
26998,2017,4500,Salt Lake City, UT,1FMCU9J96HUC50166,Ford,Escape4WD
22975,2016,50208,Union City, GA,2FMPK4K96GBB22958,Ford,EdgeTitanium
17962,2016,37233,Union, NJ,1FAHP2F87GG116407,Ford,TaurusLimited
13495,2015,83123,Lincoln, NE,1FAHP2E8XFG134013,Ford,TaurusSEL
17900,2014,77817,Hattiesburg, MS,1FTEX1CMXEKE65659,Ford,F-1502WD
26395,2017,11784,Portsmouth, NH,1FMCU9J91HUA33527,Ford,Escape4WD
21441,2014,46121,Olive Branch, MS,2FMDK3JC4EBA04866,Ford,EdgeSEL
24900,2016,15764,Jersey City, NJ,1FM5K8B82GGA41728,Ford,Explorer4WD
8500,2012,79841,Charleston, SC,1FAHP3H26CL393565,Ford,Focus4dr
22000,2014,47110,St Peters, MO,2FMDK3AK1EBA51408,Ford,EdgeSport
4987,2005,161063,Sterling, IL,1FMZU63K55UA16184,Ford,Explorer4dr
19600,2014,58565,Orlando, FL,2FMDK3KC4EBA11203,Ford,EdgeLimited
24999,2015,17985,Medford, OR,1FMCU9J96FUC04852,Ford,Escape4WD
12897,2015,4150,Savannah, Ga,1FADP3K28FL333167,Ford,FocusHatchback
13599,2005,121970,San Angelo, TX,1FTWF31PX5EC86231,Ford,Super
3250,2000,139000,Norcross, GA,1FMZU63X3YZB60271,Ford,Explorer4dr
