1999,2002,95128,Orlando, FL,1FAFP36372W144420,Ford,Focus4dr
12699,2012,55010,Nashville, TN,1ZVBP8AM1C5259055,Ford,Mustang2dr
7733,2011,135292,Virginia Beach, VA,1FMCU0D72BKB70713,Ford,EscapeFWD
10545,2010,113234,Gilmer, TX,3FAHP0HG4AR108001,Ford,Fusion4dr
13900,2015,69917,Vista, CA,1FMCU0GX2FUA54028,Ford,EscapeFWD
15996,2014,23077,Carrollton, TX,1ZVBP8EM6E5329341,Ford,MustangConvertible
14988,2014,50023,Spokane Valley, WA,3FADP4GX1EM190862,Ford,FiestaHatchback
6515,2008,106898,Stamford, CT,1FMCU93158KB51664,Ford,Escape4WD
11900,2009,61134,Hollywood, FL,1FTNF20519EA51311,Ford,Super
8848,2012,104980,Tampa, FL,1FMCU9DG5CKB71781,Ford,Escape4WD
13998,2014,47159,Lynnwood, WA,1ZVBP8AM1E5237852,Ford,MustangCoupe
17998,2014,21812,Dover, DE,1FMCU0GX3EUD91225,Ford,EscapeSE
13925,2014,82321,Hicksville, OH,1FMCU9J99EUA47283,Ford,EscapeTitanium
18500,2015,14567,Long Island City, NY,1FMCU9GX8FUA97521,Ford,Escape4WD
6988,2007,86393,Chantilly, VA,2FMDK39CX7BB48042,Ford,EdgeFWD
19795,2016,17396,Franklin, IN,1FMCU0G92GUA27835,Ford,EscapeFWD
17569,2016,44210,Asheboro, NC,1FMCU0G97GUC29425,Ford,EscapeFWD
15000,2014,57949,Milford, CT,1FMCU9GX0EUC35020,Ford,EscapeSE
16999,2016,41262,Puyallup, WA,1FMCU9GX8GUA55478,Ford,Escape4WD
15985,2014,26994,Dumfries, VA,2FMDK3GC4EBA41486,Ford,EdgeSE
15420,2015,51681,Smithfield, NC,1FMCU0GX4FUA99116,Ford,EscapeFWD
11595,2014,89148,Columbia, SC,1FMCU0GXXEUC52645,Ford,EscapeSE
14000,2013,51585,Lancaster, PA,1FMCU0H9XDUB21214,Ford,EscapeSEL
8995,2011,84892,St. Louis, MO,1FAHP3FNXBW169452,Ford,Focus4dr
20887,2017,22701,Colorado Springs, CO,1FMCU9G95HUC55947,Ford,Escape4WD
17988,2016,39210,Portland, OR,1FMCU9GX2GUC89356,Ford,Escape4WD
8690,2012,97195,Vista, CA,1FAHP3H22CL196313,Ford,Focus4dr
21499,2017,5535,Joplin, MO,1FMCU0F70HUC25587,Ford,EscapeFWD
17975,2016,32281,Laurel, MD,1FA6P8AM3G5308076,Ford,MustangFastback
14189,2014,69267,Lakeville, MN,1FMCU9GX7EUB63300,Ford,EscapeSE
18788,2014,12429,Austin, TX,1FMCU0G93EUA45029,Ford,EscapeSE
12275,2014,85870,Kissimmee, FL,1FMCU9GX0EUD66951,Ford,EscapeSE
18000,2015,20661,Louisville, KY,1FMCU9GX0FUB44668,Ford,Escape4WD
20612,2017,15993,SHREWSBURY, MA,1FMCU9G92HUA39697,Ford,Escape4WD
21487,2017,15526,Victorville, CA,1FMCU9G97HUC35831,Ford,Escape4WD
19500,2017,29639,Kingman, AZ,1FMCU0G92HUA69634,Ford,EscapeFWD
17777,2014,44808,Renton, WA,3FA6P0SU6ER178143,Ford,Fusion
19588,2016,18603,Knoxville, TN,1FMCU9GX5GUB29875,Ford,Escape4WD
16985,2013,12232,Spring, TX,1ZVBP8AM6D5259067,Ford,MustangCoupe
14999,2015,47074,Miami Gardens, FL,1FADP3L92FL363017,Ford,FocusHatchback
17585,2015,44521,Oswego, NY,1FMCU9G96FUC64976,Ford,Escape4WD
16995,2014,34031,Franklin, MA,1FMCU9GX3EUC96894,Ford,EscapeSE
13790,2013,54207,San Diego, CA,1FMCU0GX0DUC03372,Ford,EscapeSE
18794,2016,25849,Norman, OK,1FA6P8AM1G5300042,Ford,MustangFastback
14500,2016,67403,Chicago, IL,1FMCU0G77GUC44893,Ford,EscapeFWD
15500,2015,35504,Tinley Park, IL,3FADP4GX8FM213202,Ford,FiestaHatchback
21499,2017,5609,Joplin, MO,1FMCU0F74HUB29087,Ford,EscapeFWD
7335,2012,123414,Missouri Valley, IA,1FAHP3M2XCL122353,Ford,Focus5dr
7821,2008,77745,Rockville, MD,1FMEU63E18UA47462,Ford,ExplorerRWD
6000,2007,96440,Canton, OH,1FMYU93187KA05165,Ford,Escape4WD
15000,2015,54022,Athens, OH,1FMCU9GX3FUA75684,Ford,Escape4WD
9995,2013,99947,Levittown, PA,1FMCU0F79DUA20327,Ford,EscapeS
18956,2016,27656,Covington, TN,1FMCU0GX0GUA60346,Ford,EscapeFWD
14179,2015,69993,North Charleston, SC,1FA6P8AM6F5366231,Ford,MustangFastback
15855,2014,52079,Pleasant Grove, UT,3FA6P0SU2ER356713,Ford,Fusion
15500,2014,46431,Peoria, AZ,1ZVBP8AM1E5271855,Ford,MustangCoupe
11995,2013,75893,Whittier, CA,1FMCU0GX4DUB84597,Ford,EscapeSE
15266,2013,43685,Grapevine, TX,1ZVBP8AM5D5255026,Ford,MustangCoupe
5493,2008,113246,Hillsdale, MI,1FMCU93128KD49098,Ford,Escape4WD
12999,2013,54532,Hialeah, FL,2FMDK4KC6DBB12313,Ford,EdgeLimited
15496,2014,61788,Watertown, MA,1FMCU9G92EUE44762,Ford,EscapeSE
16995,2014,24298,Suffolk, VA,1FMCU9GX7EUD51962,Ford,EscapeSE
14495,2013,75809,Loveland, CO,3FA6P0SU7DR332275,Ford,Fusion
11500,2013,109176,Sarasota, FL,1FMCU0H95DUC56942,Ford,EscapeSEL
7995,2009,82282,Countryside, IL,1FAHP32N19W134055,Ford,Focus2dr
15300,2014,41755,Simi Valley, CA,1ZVBP8EM3E5293172,Ford,MustangConvertible
16000,2014,36299,Long Island City, NY,1FMCU9GX5EUD13341,Ford,EscapeSE
18990,2015,18719,Webster, NY,1FMCU9GX2FUB26737,Ford,Escape4WD
20000,2015,26025,Warwick, NY,1FMCU9GX2FUA97448,Ford,Escape4WD
15989,2014,36461,Modesto, CA,1FMCU0GX0EUC76064,Ford,EscapeSE
14495,2013,39581,North Brunswick, NJ,1FMCU0G93DUD14323,Ford,EscapeSE
15800,2014,25745,Fontana, CA,1ZVBP8EM7E5271997,Ford,MustangConvertible
15290,2016,64381,Bay Minette, AL,1FMCU9GX5GUA68902,Ford,Escape4WD
21487,2017,15710,Sandy, UT,1FMCU9G94HUC35785,Ford,Escape4WD
15981,2014,36580,Niceville, FL,1FMCU0GXXEUD79279,Ford,EscapeSE
7899,2009,108415,Waco, TX,1FMCU93G09KB13040,Ford,Escape4WD
17250,2014,21310,Louisville, KY,1FMCU9GX1EUE49031,Ford,EscapeSE
13000,2013,63900,Nottingham, MD,1FMCU0H96DUD11253,Ford,EscapeSEL
19581,2017,21078,Manvel, TX,1FADP3K26HL246788,Ford,FocusSE
14850,2015,61306,Manassas, VA,1FADP3L98FL214157,Ford,FocusHatchback
12995,2012,42363,Wall, NJ,1ZVBP8EM1C5244145,Ford,Mustang2dr
21990,2017,19515,Chantilly, VA,1FMCU0G93HUA33130,Ford,EscapeFWD
16981,2014,27300,Glen Allen, VA,1ZVBP8AM6E5297383,Ford,MustangCoupe
9800,2011,85249,Kansas City, MO,1FMCU9DG0BKB59438,Ford,Escape4WD
20995,2016,9834,Ballwin, MO,1FADP3L98GL245586,Ford,FocusHatchback
15999,2013,28768,San Bernardino, CA,1FTMF1CM0DKF86665,Ford,F-150Regular
13900,2014,71517,Monroe, WI,1FMCU9G98EUA23080,Ford,EscapeSE
4977,2005,91751,San Diego, CA,1FMYU02Z25KC22050,Ford,Escape4dr
20488,2014,6302,Austin, TX,3FA6P0SU5ER121772,Ford,Fusion
16499,2015,29229,Santa Ana, CA,1FADP3L97FL306490,Ford,FocusHatchback
14800,2013,42314,Royal Oak, MI,1FADP3L95DL232998,Ford,FocusHatchback
12999,2012,55355,Fullerton, CA,1FMCU0DG7CKC18921,Ford,EscapeFWD
5995,2010,112735,Portland, OR,1FAHP3HN8AW231443,Ford,Focus4dr
8495,2009,83800,Louisville, KY,1FMCU02799KA57161,Ford,EscapeFWD
19931,2016,20000,Wake Forest, NC,1FMCU0GX4GUA92510,Ford,EscapeFWD
22790,2017,4930,Orland Park, IL,1FADP5FU4HL101286,Ford,C-Max
8900,2007,114358,Arlington Heights, IL,3FAHP08197R193633,Ford,Fusion4dr
18798,2014,8540,Puyallup, WA,1ZVBP8AM3E5306606,Ford,MustangCoupe
9592,2013,114600,Burleson, TX,1FMCU0F74DUB14759,Ford,EscapeS
18075,2016,25467,Rock Springs, WY,1FATP8EM6G5318615,Ford,MustangConvertible
13984,2014,60714,Belton, MO,1FMCU0GX7EUC31641,Ford,EscapeSE
17980,2016,6563,Springfield, MO,3FADP4GX1GM197037,Ford,FiestaHatchback
16950,2014,25000,Ottawa Lake, MI,1FMCU0G95EUD57322,Ford,EscapeSE
21487,2017,15813,Lakewood, WA,1FMCU9G96HUC28899,Ford,Escape4WD
18993,2016,30415,Saugus, MA,1FMCU9G97GUA86285,Ford,Escape4WD
12989,2013,77572,Shreveport, LA,1FMCU0GX8DUD32623,Ford,EscapeSE
18790,2017,28658,Kennesaw, GA,1FMCU9G9XHUA15938,Ford,Escape4WD
8265,2012,112461,Salisbury, NC,1FAHP3H21CL142274,Ford,Focus4dr
18500,2015,41967,Brookfield, WI,1FMCU9J97FUB14447,Ford,Escape4WD
16792,2014,32664,San Marcos, TX,1FMCU0J97EUA65731,Ford,EscapeTitanium
16998,2014,31642,Kenosha, WI,1FMCU0GX5EUB40836,Ford,EscapeSE
19995,2017,32644,Fort Walton Beach, FL,1FMCU0G91HUB67571,Ford,EscapeFWD
18999,2015,47509,Puyallup, WA,3FA6P0D93FR228720,Ford,FusionTitanium
15998,2014,23505,Raleigh, NC,1ZVBP8AMXE5269652,Ford,MustangCoupe
19480,2014,19815,Killeen, TX,1FMCU0JX7EUD78955,Ford,EscapeTitanium
15755,2015,67551,Buffalo, MN,1FMCU9GX8FUB94833,Ford,Escape4WD
17995,2016,34574,Grenada, MS,1FMCU0GX4GUB01044,Ford,EscapeFWD
16988,2016,48484,Danville, KY,1FMCU9G90GUA14103,Ford,Escape4WD
10986,2013,92050,Crittenden, KY,1FMCU9GX1DUA42468,Ford,EscapeSE
17606,2014,36368,Myrtle Beach, SC,1FMCU9GX0EUD40981,Ford,EscapeSE
12999,2013,62978,ROCHESTER, NY,1FADP3K29DL105515,Ford,FocusHatchback
12995,2014,72690,Murfreesboro, TN,1FMCU0F79EUB04715,Ford,EscapeS
14500,2012,24366,Locust, NC,1ZVBP8AM6C5277454,Ford,Mustang2dr
16824,2015,48183,Lexington, KY,1FMCU9GX6FUB58543,Ford,Escape4WD
18797,2014,41374,Las Vegas, NV,3FA6P0RU1ER366493,Ford,FusionTitanium
20450,2017,27743,Tacoma, WA,1FMCU9G98HUB04178,Ford,Escape4WD
14397,2014,65639,San Diego, Ca,1FMCU0F73EUC10576,Ford,EscapeS
14846,2015,54320,Kendall, FL,1FATP8EM8F5371797,Ford,MustangConvertible
19699,2016,19789,Johnston, RI,1FMCU9GXXGUA01194,Ford,Escape4WD
9880,2010,88057,Killeen, TX,1ZVBP8AN2A5155650,Ford,Mustang2dr
17444,2016,36694,Southgate, MI,1FMCU0GX5GUB06365,Ford,EscapeFWD
16900,2016,42881,Long Island City, NY,1FMCU9GX1GUA85843,Ford,Escape4WD
15999,2015,32131,Tucson, AZ,1FATP8EM6F5400925,Ford,MustangConvertible
20495,2016,14497,Wilmington, NC,1FADP3L91GL377430,Ford,FocusHatchback
4450,2006,130839,Junction City, KS,1FAFP25156G109921,Ford,Five
12869,2012,60384,Nokomis, FL,1FMCU0EG2CKB43897,Ford,EscapeFWD
15000,2012,41081,Tallmadge, OH,2FMDK3JCXCBA33320,Ford,Edge4dr
19295,2015,20968,Marshall, VA,1FMCU0JXXFUA90140,Ford,EscapeFWD
18000,2014,41926,Lees Summit, MO,1FMCU9J96EUB98209,Ford,EscapeTitanium
12799,2013,75986,Madison, WI,1FMCU9GX9DUB92201,Ford,EscapeSE
15499,2014,43133,Saratoga Springs, NY,2FMDK3GC0EBB16023,Ford,EdgeSE
16265,2013,35914,Fayetteville, NC,1FMCU0HX5DUD67909,Ford,EscapeSEL
4995,2008,107722,Londonderry, NH,1FAHP35N28W254361,Ford,Focus4dr
23495,2016,8037,Monroe, MI,3FA6P0D95GR232107,Ford,FusionTitanium
5773,2013,148369,Madison, TN,1FADP3F22DL246615,Ford,FocusSedan
16700,2014,26449,Raleigh, NC,1ZVBP8AM5E5328025,Ford,MustangCoupe
9490,2011,89179,Columbus, OH,1FMCU0D79BKC12892,Ford,EscapeFWD
17996,2016,40566,Lakewood, WA,1FMCU9GX4GUA85710,Ford,Escape4WD
14999,2016,65839,Florence, KY,1FMCU9GX3GUA32741,Ford,Escape4WD
14995,2015,67907,Houston, TX,1FMCU0GX1FUB05177,Ford,EscapeFWD
20887,2017,23196,Omaha, NE,1FMCU9G94HUC56300,Ford,Escape4WD
16995,2014,19660,Graham, NC,1FMCU0J99EUC63873,Ford,EscapeTitanium
4988,2009,116451,Hollywood, FL,1FAHP35N99W230267,Ford,Focus4dr
23488,2017,998,Aurora, CO,1FADP5DU4HL101694,Ford,C-Max
8981,2008,69541,Fayetteville, NC,1FMCU93158KB50191,Ford,Escape4WD
8495,2010,102419,Springville, UT,1FMCU0DG0AKC96759,Ford,EscapeFWD
15000,2013,55083,Lewisville, TX,1FMCU9G95DUD72499,Ford,EscapeSE
15990,2014,51299,St. Peters, MO,1FMCU0G9XEUC74551,Ford,EscapeSE
15198,2014,48973,Austin, TX,1ZVBP8EM0E5208143,Ford,MustangConvertible
17500,2014,30925,Plano, TX,1FMCU0JX7EUC07395,Ford,EscapeTitanium
11750,2012,70616,Old Hickory, TN,1FMCU9D71CKA77574,Ford,Escape4WD
18995,2015,17314,Midlothian, VA,1FMCU9GX5FUB46206,Ford,Escape4WD
17681,2016,40935,Jacksonville, FL,1FA6P8AM4G5219049,Ford,MustangFastback
10800,2012,102717,Omaha, NE,1FMCU9DG3CKA75468,Ford,Escape4WD
16995,2015,43091,Fredericksburg, VA,1FMCU0F74FUB69263,Ford,EscapeFWD
17480,2014,23782,Springfield, PA,1FMCU9GXXEUD05753,Ford,EscapeSE
21723,2017,3359,Wilson, NC,1FMCU0G98HUA88379,Ford,EscapeFWD
14558,2013,45425,Raleigh, NC,1FMCU9GX3DUC90883,Ford,EscapeSE
16975,2014,39990,Midwest City, OK,1FMCU0G94EUD32914,Ford,EscapeSE
11500,2011,52063,Austin, TX,1ZVBP8AM1B5145183,Ford,Mustang2dr
9875,2014,110438,Canfield, OH,1FMCU0J94EUA60020,Ford,EscapeTitanium
17438,2014,29179,Dayton, OH,1FMCU0G94EUD93616,Ford,EscapeSE
14578,2014,47351,New Braunfels, TX,1ZVBP8AM9E5298947,Ford,MustangCoupe
11370,2012,82998,Adamsburg, PA,1FMCU9D77CKB51497,Ford,Escape4WD
18411,2015,26073,Racine, WI,1FMCU0JX2FUA59805,Ford,EscapeFWD
17485,2014,20661,Houston, TX,1ZVBP8EM4E5289051,Ford,MustangConvertible
10600,2013,83350,Tacoma, WA,1FADP3N21DL222341,Ford,FocusHatchback
18000,2015,21206,Louisville, KY,1FMCU9GXXFUC53249,Ford,Escape4WD
21487,2017,16061,San Mateo, CA,1FMCU9G97HUC35862,Ford,Escape4WD
16985,2014,34655,Salisbury, MA,1FMCU9G93EUE12726,Ford,EscapeSE
16300,2016,60111,Jacksonville, NC,1FMCU0GX8GUA42371,Ford,EscapeFWD
18202,2014,39650,Harlingen, TX,1FMCU0J92EUD93879,Ford,EscapeTitanium
20479,2016,7766,Lakewood, CO,1FADP3L96GL356492,Ford,FocusHatchback
10895,2011,110932,Cincinnati, OH,3FAHP0HA1BR244454,Ford,Fusion4dr
16990,2015,43207,Webster, NY,1FMCU9GX2FUC02408,Ford,Escape4WD
20500,2016,19253,Depew, NY,1FMCU9GX3GUB92876,Ford,Escape4WD
15998,2014,36756,Apple Valley, CA,1FMCU0G95EUE27322,Ford,EscapeSE
9995,2011,83254,San Diego, CA,1FMCU0DG6BKC18147,Ford,EscapeFWD
20500,2015,8698,Long Beach, CA,1FADP5CU4FL112211,Ford,C-Max
18888,2017,27764,Wilmington, NC,1FMCU9G90HUB04563,Ford,Escape4WD
9499,2009,80335,Daphne, AL,1FMCU93G59KB08934,Ford,Escape4WD
17899,2014,35614,Manchester, NH,1FMCU9GXXEUE04900,Ford,EscapeSE
11865,2011,14422,Brunswick, ME,3FAHP0HA4BR198652,Ford,Fusion4dr
8999,2009,78061,Alpharetta, GA,1FMCU03G79KA95339,Ford,EscapeFWD
18949,2017,47304,San Diego, CA,1FMCU0G97HUA51548,Ford,EscapeFWD
18900,2016,15969,Southern Pines, NC,1FA6P8AM2G5218529,Ford,MustangFastback
18900,2014,27230,Stevens Point, WI,1FMCU9JX8EUC35467,Ford,EscapeTitanium
8500,2007,61520,Fuquay Varina, NC,1FMEU73E07UB77186,Ford,Explorer4WD
14736,2014,51988,Newport, NC,1FMCU0GX0EUB77986,Ford,EscapeSE
13777,2014,50135,Vienna, VA,3FADP4GX2EM123462,Ford,FiestaHatchback
14995,2014,59395,Merriam, KS,1FMCU0GX8EUB62359,Ford,EscapeSE
2966,2000,78046,Thorndale, PA,1FMZU72X6YZB35209,Ford,Explorer4dr
16992,2014,27351,Texas City, TX,1FMCU0GX2EUE25123,Ford,EscapeSE
16599,2016,23534,Raleigh, NC,3FADP4GX2GM106549,Ford,FiestaHatchback
9895,2011,84502,Fishers, IN,1FMCU9D77BKB21382,Ford,Escape4WD
7900,2008,99295,Alpharetta, GA,1FTNF20558EB24811,Ford,Super
21487,2017,16160,West Chester, OH,1FMCU9G96HUC56279,Ford,Escape4WD
14081,2014,57826,Vancouver, WA,1FADP3N24EL399869,Ford,FocusHatchback
20887,2017,23403,Colorado Springs, CO,1FMCU9G97HUC55948,Ford,Escape4WD
4700,2010,138832,Sterling Heights, MI,1FAHP3FN7AW145432,Ford,Focus4dr
14955,2014,47364,Westbrook, ME,3FADP4GX8EM138869,Ford,FiestaHatchback
18998,2016,25324,San Antonio, TX,1FMCU0GX5GUA83993,Ford,EscapeFWD
16928,2014,45106,Reno, NV,1FMCU9G95EUB64625,Ford,EscapeSE
12294,2012,64253,Oakfield, NY,1FMCU9EG8CKB86970,Ford,Escape4WD
17992,2015,31257,Wall, NJ,1FMCU0G79FUC10176,Ford,EscapeFWD
15995,2014,46707,Glenolden, PA,1FMCU0GX6EUE32673,Ford,EscapeSE
3995,2004,95450,Old Saybrook, CT,1FAFP35Z54W132100,Ford,Focus4dr
21487,2017,16198,Redmond, OR,1FMCU9G91HUC28955,Ford,Escape4WD
9920,2013,112519,Jacksonville, FL,2FMDK3GC9DBB09537,Ford,EdgeSE
13893,2013,66123,White Oak, PA,1FMCU9G99DUC18751,Ford,EscapeSE
5900,2012,131515,Austin, TX,1FAHP3K2XCL153590,Ford,Focus5dr
14691,2014,60226,Irving, TX,1FMCU0GXXEUC29771,Ford,EscapeSE
21487,2017,16230,New York, NY,1FMCU9G92HUC89375,Ford,Escape4WD
9600,2011,89650,Pinconning, MI,1FMCU9EG2BKC33070,Ford,Escape4WD
19950,2014,27850,Mount Vernon, WA,3FA6P0D94ER342353,Ford,FusionTitanium
18400,2014,24970,Wexford, PA,1FMCU9GX4EUE36225,Ford,EscapeSE
10499,2012,76156,Derby, CT,1FAHP3N26CL335198,Ford,Focus5dr
17999,2016,36688,Longmont, CO,1FATP8EM1G5329635,Ford,MustangConvertible
15000,2014,48929,Austin, TX,1FMCU0GX4EUC81414,Ford,EscapeSE
20000,2015,21220,Owings Mills, MD,3FA6P0SUXFR122000,Ford,Fusion
19897,2015,13291,Downers Grove, IL,1FMCU9GX3FUC41220,Ford,Escape4WD
16500,2014,42941,Long Beach, CA,3FA6P0PU1ER269314,Ford,Fusion
16900,2014,33344,Chambersburg, PA,1FMCU9G97EUE05679,Ford,EscapeSE
16000,2014,36578,Manor, TX,1ZVBP8AM9E5235525,Ford,MustangCoupe
3399,2002,83941,Inver Grove Heights, MN,1FAFP38352W141268,Ford,Focus4dr
16885,2014,23073,Ontario, OR,1ZVBP8AM9E5327427,Ford,MustangCoupe
21487,2017,16282,Pensacola, FL,1FMCU9G99HUC35846,Ford,Escape4WD
14981,2014,48915,Wesley Chapel, FL,1ZVBP8EM2E5215630,Ford,MustangConvertible
5500,2007,113518,Orlando, FL,1FMCU93177KB60431,Ford,Escape4WD
9400,2013,123550,Virginia Beach, VA,1FADP3J28DL142721,Ford,FocusSedan
13800,2014,63318,Columbia, KY,1FMCU0GX9EUD32485,Ford,EscapeSE
8995,2013,45885,Tacoma, WA,1FAHP2E87DG173994,Ford,TaurusSEL
16193,2014,34618,Akron, OH,1FMCU9JX0EUD48202,Ford,EscapeTitanium
12695,2012,98099,Jackson, MS,3FAHP0JGXCR443986,Ford,Fusion4dr
7990,2012,104721,Portland, OR,3FADP4BJ4CM199409,Ford,Fiesta4dr
5342,2011,145401,St. Peters, MO,1FAHP3HN1BW126860,Ford,Focus4dr
12500,2012,76750,Denver, CO,1ZVBP8EM0C5205367,Ford,Mustang2dr
17495,2016,44618,Langhorne, PA,1FMCU9GX9GUB67268,Ford,Escape4WD
9900,2013,129318,Amarillo, TX,1FMCU9GX1DUB25544,Ford,EscapeSE
19776,2017,25785,El Paso, TX,1FMCU0G96HUA63576,Ford,EscapeFWD
11991,2013,86477,Surprise, AZ,1FMCU0GX0DUC75978,Ford,EscapeSE
20475,2016,14751,Fond du Lac, WI,1FMCU9G95GUB48606,Ford,Escape4WD
7590,2012,120531,York, PA,1FAHP3H28CL230142,Ford,Focus4dr
6499,2012,124793,Spartanburg, SC,1FAHP3H23CL125878,Ford,Focus4dr
18900,2015,30136,Buckner, KY,1FMCU0JX2FUC34456,Ford,EscapeFWD
8245,2011,94810,Port Orchard, WA,1FAHP3GN4BW184625,Ford,Focus4dr
12559,2013,89637,Manassas, VA,1FMCU9H92DUC04172,Ford,EscapeSEL
18777,2015,24156,Haverhill, MA,1FMCU9G96FUB34843,Ford,Escape4WD
14532,2013,61106,Hinesville, GA,1FMCU0H95DUC88290,Ford,EscapeSEL
4995,2007,133361,Newport News, VA,1FAFP27107G103880,Ford,Five
4999,2005,100826,Austin, TX,1FMCU031X5DA14716,Ford,Escape4dr
14995,2013,63362,Boise, ID,1FMCU9GXXDUC45844,Ford,EscapeSE
21487,2017,16385,Lakewood, WA,1FMCU9G95HUC35830,Ford,Escape4WD
16895,2014,34749,Milwaukee, WI,1FMCU0GX8EUD56910,Ford,EscapeSE
15724,2013,42425,Plainville, CT,1FMCU9HX5DUC50920,Ford,EscapeSEL
14095,2014,59967,Knoxville, TN,1FMCU0F71EUC10432,Ford,EscapeS
15995,2014,33908,Madera, CA,1ZVBP8AM0E5291837,Ford,MustangCoupe
12291,2012,79460,Wappingers Falls, NY,1FMCU9E79CKC47405,Ford,Escape4WD
15000,2014,36077,Mesa, AZ,1ZVBP8AM0E5262158,Ford,MustangCoupe
14491,2014,55983,Dallas, TX,1FMCU0G96EUE25210,Ford,EscapeSE
13590,2012,53652,Danville, IL,1FMCU0D78CKA13298,Ford,EscapeFWD
20887,2017,23633,Providence, RI,1FMCU9G95HUB46260,Ford,Escape4WD
15975,2014,47165,Bartow, FL,1FMCU0J9XEUD77137,Ford,EscapeTitanium
14980,2014,70554,Reno, NV,1FMCU9G95EUC21745,Ford,EscapeSE
5516,2005,86887,Stroudsburg, PA,1FMZU73E55UA67992,Ford,Explorer4dr
17473,2016,36224,Winter Haven, FL,1FMCU0GX1GUC74083,Ford,EscapeFWD
13145,2014,71435,Nashville, TN,1FMCU0F79EUC10470,Ford,EscapeS
17195,2014,20856,Schaumburg, IL,1ZVBP8EM9E5304739,Ford,MustangConvertible
16499,2014,79423,Hickory, NC,3FA6P0D90ER265139,Ford,FusionTitanium
9095,2010,76049,Phoenix, AZ,1FAHP3GN4AW118736,Ford,Focus4dr
6350,2009,112624,Columbus, GA,1FAHP36N19W138889,Ford,Focus4dr
15861,2014,44544,Barre, VT,1FMCU9JX7EUB36283,Ford,EscapeTitanium
15406,2013,36390,Fort Worth, TX,2FMDK3GC8DBC65911,Ford,EdgeSE
17998,2014,25553,Olathe, KS,1FMCU0JX4EUD36615,Ford,EscapeTitanium
16967,2014,29751,Miami, FL,1FMCU0G94EUD49017,Ford,EscapeSE
17499,2014,26803,Moncks Corner, SC,1FMCU0GX1EUE06076,Ford,EscapeSE
5995,2008,96203,Redlands, CA,1FAHP33N98W187504,Ford,Focus2dr
18492,2016,32069,Beavercreek, OH,1FMCU9G97GUA13109,Ford,Escape4WD
9104,2008,74800,North Aurora, IL,1FMCU49H18KC05467,Ford,EscapeFWD
13999,2014,61000,Warner Robins, GA,1ZVBP8EM7E5265052,Ford,MustangConvertible
13500,2013,58706,Columbia, IL,1ZVBP8AMXD5232194,Ford,MustangCoupe
23830,2017,2200,Costa Mesa, CA,1FADP5AU0HL109960,Ford,C-Max
14199,2014,55618,Springfield, MO,1ZVBP8AM2E5262467,Ford,MustangCoupe
13999,2013,39603,Norwalk, CA,1ZVBP8EMXD5270020,Ford,MustangConvertible
13755,2015,83300,Arlington, TX,1FMCU0J96FUA32902,Ford,EscapeFWD
16816,2013,15509,Kingman, AZ,1ZVBP8AM0D5259680,Ford,MustangCoupe
10760,2012,96126,Lawrenceville, GA,1FMCU0EG5CKA97983,Ford,EscapeFWD
16283,2014,43454,Wendell, NC,1FMCU0GX5EUD41135,Ford,EscapeSE
21988,2017,2571,Sacramento, CA,1FMCU0GD9HUC88434,Ford,EscapeFWD
10999,2010,77609,Olathe, KS,1FMCU0DG2AKB21347,Ford,EscapeFWD
13783,2013,61900,Whitesboro, TX,2FMDK3GCXDBC37513,Ford,EdgeSE
21759,2016,23533,Abington, MA,3FA6P0D98GR138349,Ford,FusionTitanium
17695,2014,22748,Lombard, IL,1FMCU0JX6EUD78235,Ford,EscapeTitanium
7557,2011,113022,Leominster, MA,1FMCU9D75BKA59948,Ford,Escape4WD
10853,2011,84895,White Bear Lake, MN,1FMCU9D74BKB24966,Ford,Escape4WD
14988,2014,106184,San Antonio, TX,3FA6P0RU5ER308578,Ford,FusionTitanium
12900,2012,57311,Costa Mesa, CA,1FMCU0E75CKC83409,Ford,EscapeFWD
18255,2014,29540,Buffalo, MN,1FMCU9G97EUC80473,Ford,EscapeSE
21487,2017,16554,Tucson, AZ,1FMCU9G97HUC35876,Ford,Escape4WD
21487,2017,16554,Toledo, OH,1FMCU9G91HUC56304,Ford,Escape4WD
17997,2013,52909,Dallas, OR,3FA6P0RU6DR380064,Ford,FusionTitanium
12994,2013,64790,Cincinnati, OH,1FMCU9H94DUD93326,Ford,EscapeSEL
21487,2017,16583,Lakewood, WA,1FMCU9G90HUC35797,Ford,Escape4WD
10495,2011,87539,Homewood, IL,1FMCU9EG9BKA91302,Ford,Escape4WD
16495,2013,31955,Coon Rapids, MN,2FMDK3GC1DBC21877,Ford,EdgeSE
21487,2017,16599,Akron, OH,1FMCU9G98HUC56395,Ford,Escape4WD
17593,2014,18051,Akron, OH,1FMCU9J95EUB04028,Ford,EscapeTitanium
9931,2008,63013,Bellevue, WA,2FMDK36C88BA10716,Ford,Edge4dr
13988,2014,68572,Atlanta, GA,2FMDK3GC3EBA22797,Ford,EdgeSE
20887,2017,23844,Jersey City, NJ,1FMCU9G96HUB46297,Ford,Escape4WD
13990,2014,52178,Fredericksburg, VA,2FMDK3JC4EBA75372,Ford,EdgeSEL
12599,2015,73630,Warner Robins, GA,3FADP4GX6FM119142,Ford,FiestaHatchback
19177,2014,12481,Norwood, MA,1FMCU9GX6EUD78635,Ford,EscapeSE
